pub_date,snippet
2007-11-16 05:00:00+00:00,"Consumer prices grew 0.3 percent last month, holding steady from September, despite high oil prices and a record low dollar, a government report showed today."
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,Alfred E. Mann is betting nearly $1 billion of his own money that he can succeed where Pfizer failed.
2007-11-16 05:00:00+00:00,"The write-down on securities related to the U.S. subprime mortgage market was lower than expected, calming investors who had recently sold shares of the bank."
2007-11-16 05:00:00+00:00,"Barclays announced on a lower-than-expected write-down, calming investors who had recently sold shares of the bank amid fears that it would post a loss."
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,"Inflation remains contained despite high oil prices and a record low dollar, a government report showed on Thursday."
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,A Federal Reserve governor warned today that another interest rate cut would probably offer few benefits to the economy.
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,
2007-11-16 05:00:00+00:00,"As Japan’s focus on manufacturing wanes, planners are trying to reverse engineer another source of the United States’ economic strength: Wall Street."
2007-11-16 12:22:35+00:00,
2007-11-16 12:28:03+00:00,
2007-11-16 12:38:12+00:00,
2007-11-16 19:12:19+00:00,
2007-11-17 05:00:00+00:00,"John A. Thain, the new C.E.O. of Merrill Lynch, can expect nearly $50 million a year as he tries to restore the firm’s reputation as it grapples with the subprime mortgage problems."
2007-11-17 05:00:00+00:00,
2007-11-17 05:00:00+00:00,Advanced Micro Devices said that an investment arm of Abu Dhabi’s government had taken an 8 percent stake in the chip company for $622 million.
2007-11-17 05:00:00+00:00,
2007-11-17 05:00:00+00:00,"Is a mass tort really the right mechanism to settle disputes about product safety, or to punish corporate wrongdoing?"
2007-11-17 05:00:00+00:00,A Federal Reserve governor said that another interest rate cut would probably offer few additional benefits to the economy.
2007-11-18 05:00:00+00:00,"It can be hard to find an apartment with real charm, even at $7,000 a month."
2007-11-18 05:00:00+00:00,
2007-11-18 05:00:00+00:00,"While you've been tossing and turning, research scientists, pharmaceutical companies and mattress designers have been hard at work on your eternal nocturnal problem. But what exactly is the problem?"
2007-11-18 05:00:00+00:00,She left her friend’s wedding banquet in search of a safety pin to fix the torn strap of her dress. Then the woman from the Golden Unicorn appeared.
2007-11-18 05:00:00+00:00,
2007-11-18 05:00:00+00:00,"The stock market rose last week, bolstered by better-than-expected earnings from Wal-Mart Stores, a big stock buyback by Cisco Systems and analyst upgrades of some technology and energy stocks."
2007-11-18 05:00:00+00:00,"The holiday season begins this week, but if you expect Champagne corks to pop on Wall Street, prepare to be disappointed."
2007-11-18 05:00:00+00:00,"If a stock surged last December, it may climb next month, too."
2007-11-18 05:00:00+00:00,"There are still lucrative currency bets to be made, analysts say."
2007-11-18 05:00:00+00:00,"Many market specialists expect that financial stocks will remain weak in the coming year, making it harder for the broader market to regain its footing."
2007-11-18 05:00:00+00:00,
2007-11-18 05:00:00+00:00,
2007-11-18 05:00:00+00:00,New dining choices at the nation’s airports offer an alternative to the dried-out turkey sandwiches or unappetizing snack boxes the airlines sell on most domestic flights.
2007-11-19 05:00:00+00:00,"Rarely on Wall Street, where money travels in herds, has one firm gotten it so right when nearly everyone else was getting it so wrong."
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,"The biotech company Celgene said Sunday that it would pay $2.9 billion in cash and stock to acquire Pharmion, strengthening Celgene’s cancer drug portfolio and its distribution in Europe."
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,The coming week in the finance and business worlds.
2007-11-19 05:00:00+00:00,"Many market specialists expect that financial stocks will remain under pressure in the coming year, making it harder for the broader market to regain its footing."
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,"An analyst’s downgrading of Citigroup to “sell” hit a raw nerve among investors, sending the Dow to its lowest close since August."
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,
2007-11-19 05:00:00+00:00,
2007-11-19 11:25:52+00:00,
2007-11-19 11:30:21+00:00,
2007-11-19 11:33:33+00:00,
2007-11-19 11:59:31+00:00,
2007-11-19 12:32:52+00:00,
2007-11-19 14:55:31+00:00,
2007-11-19 15:11:34+00:00,
2007-11-19 15:50:05+00:00,
2007-11-19 17:41:50+00:00,
2007-11-20 05:00:00+00:00,An analyst’s downgrading of Citigroup to “sell” hit a raw nerve among investors and sent the Dow tumbling more than 218 points.
2007-11-20 05:00:00+00:00,
2007-11-20 05:00:00+00:00,"Turmoil in housing continued to reverberate today, with the homebuilder D.R. Horton also reporting a loss."
2007-11-20 05:00:00+00:00,"Policy makers expect the economy to keep expanding over the next year, but they have lowered their forecasts."
2007-11-20 05:00:00+00:00,NEW YORK.
2007-11-20 05:00:00+00:00,
2007-11-20 05:00:00+00:00,"The company’s stock dropped the most since March 2003 after the announcement, which came two weeks after the company said its exposure to U.S. subprime mortgage woes would be limited. "
2007-11-20 05:00:00+00:00,Scientists are working feverishly to develop new technologies to test cosmetics before a European Union ban on animal testing begins in March 2009.
2007-11-20 05:00:00+00:00,"Norway’s decision to shut its career consulate in Minneapolis has upset residents of the Upper Midwest, which is home to more Norwegian-Americans than any other region of the country. "
2007-11-20 05:00:00+00:00,
2007-11-20 11:53:32+00:00,
2007-11-20 13:25:22+00:00,
2007-11-20 19:53:53+00:00,
2007-11-20 23:03:16+00:00,
2007-11-21 05:00:00+00:00,The Dow fell to its lowest level since April on a day when oil prices moved near the symbolic $100 level.
2007-11-21 05:00:00+00:00,NEW YORK.
2007-11-21 05:00:00+00:00,
2007-11-21 05:00:00+00:00,
2007-11-21 05:00:00+00:00,Losses at the big mortgage finance company on Tuesday underscored the continuing turmoil in the housing industry.
2007-11-21 05:00:00+00:00,
2007-11-21 05:00:00+00:00,
2007-11-21 05:00:00+00:00,"The private equity firm Kohlberg Kravis Roberts has hired as general counsel the lawyer who worked on several of its biggest deals, an indication that it may be moving ahead with plans to go public."
2007-11-21 05:00:00+00:00,
2007-11-21 05:00:00+00:00,"To optimists, huge investments by major developers provide proof that New Rochelle, New York’s renaissance has begun. Yet there remain few signs of renewed economic vitality downtown."
2007-11-21 12:29:15+00:00,
2007-11-21 12:30:28+00:00,
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,NEW YORK.
2007-11-22 05:00:00+00:00,Migration is so central to Western Union that forecasts of border movements drive the company’s stock.
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,The Dow fell to its lowest level since April on a day when oil prices moved near the symbolic $100 level.
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,"Because of an editing error, the Brezovica Journal article on Monday, about surprisingly friendly relations between Serb and Albanian skiers on the slopes of Brezovica, in the Serbian enclave of Strpce in Serbia’s ethnic Albanian province of Kosov..."
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,The Conference Board said that its index of leading economic indicators fell 0.5 percent in October while another report showed that consumer confidence weakened this month.
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,"DP World, the Dubai-owned port operator with terminals from Britain to China, raised $4.96 billion in the biggest initial public stock offering ever in the Middle East."
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,
2007-11-22 05:00:00+00:00,Young women are paying sharply higher prices for prescription contraceptives in health centers at colleges and universities because of a change in federal law.
2007-11-22 05:00:00+00:00,Young women are paying higher prices for prescription contraceptives because of a change in federal law.
2007-11-23 05:00:00+00:00,
2007-11-23 05:00:00+00:00,"Many Japanese investors are quitting American investments, in a move that is altering global capital flows and helping to weaken the dollar."
2007-11-23 05:00:00+00:00,"Global stocks rebounded Thursday from their lowest point in more than two months, led by drug makers and utilities, whose profits are less vulnerable to an economic slowdown."
2007-11-23 05:00:00+00:00,"A Chinese businesswoman has been arrested and accused of supervising currency transactions worth more than $500 million, spotlighting the extent of illegal currency flows out of China into Hong Kong."
2007-11-23 05:00:00+00:00,
2007-11-23 05:00:00+00:00,
2007-11-23 05:00:00+00:00,"Chalk up one more term from the credit debacle.  Nina loans - an abbreviation that stands for “No income, no assets.”"
2007-11-24 05:00:00+00:00,Jolting announcements from CIFG Holdings and Swiss Re  are stoking fears that Europe will suffer more of the credit ills that have plagued major banks in the United States.
2007-11-24 05:00:00+00:00,"Boeing has been blessed with a nearly perfect environment in which to do business, at least until recently. "
2007-11-24 05:00:00+00:00,"Investors leapt into the ailing stock market, snapping up discounted shares of financial companies that had been battered by shake-ups and write-downs tied to subprime mortgages."
2007-11-24 05:00:00+00:00,"In a business hungry for the larger than life, this extraordinary pianist, space-cadet musicologist, fluent philosopher, prized eccentric and subtle self-promoter remains catnip of considerable potency."
2007-11-24 05:00:00+00:00,Consumers who think they can help improve the environment should be careful when it comes to their purchasing decisions and avoid relying on labels.
2007-11-25 05:00:00+00:00,"As LPs and stereos have
given way to CDs and MP3
players, are high-quality
systems endangered?"
2007-11-25 05:00:00+00:00,The new Robata Bar in Santa Monica draws a mixed crowd and the space itself is where Zen meets bordello.
2007-11-25 05:00:00+00:00,Rhonda and Jon Mallek were not really thinking of Christmas this month when they fired a shot across the bow of mighty Starbucks. 
2007-11-25 05:00:00+00:00,One classic bit of investor folklore — the retailer you discover at the mall whose stock ends up going through the roof — may no longer be helpful.
2007-11-25 05:00:00+00:00,A probe of a British military contractor is but one in a bounty of investigations recently started under a once-obscure anticorruption law.
2007-11-25 05:00:00+00:00,You don’t need to be a Wall Street chieftain to feel the anxiety that has wrapped its arms around the American economy. But how bad could things get?
2007-11-25 05:00:00+00:00,The one thing about the Suzuki Wagon R that is oversize is the number of sales.
2007-11-25 05:00:00+00:00,"Despite a rally during a shortened trading session on Friday, the stock market gave up more ground last week, as the Federal Reserve issued an expanded and rather gloomy report on the economy."
2007-11-25 05:00:00+00:00,"For stocks to reverse their slide, investors probably will have to overlook the negative impact that the housing market seems to be having."
2007-11-25 05:00:00+00:00,Lost amid the angst on Wall Street is the fact that the average domestic stock fund was still up 2.4 percent this year.
2007-11-25 05:00:00+00:00,
2007-11-25 05:00:00+00:00,
2007-11-25 05:00:00+00:00,"IN his 35 years of restoring cars, Mark Miller has seen it all — the good, the bad and the unsightly."
2007-11-25 05:00:00+00:00,Many investors reach retirement with only the vaguest notion of how to switch from accumulating assets to tapping them to finance their usual standard of living.
2007-11-26 05:00:00+00:00,"Almost three weeks after rejecting a takeover proposal from BHP Billiton, Rio Tinto laid out its case today for why it thinks its shareholders should hold out for a better offer."
2007-11-26 05:00:00+00:00,
