pub_date,snippet
2007-08-21 11:14:59+00:00,
2007-08-21 11:22:28+00:00,
2007-08-21 11:32:24+00:00,
2007-08-21 12:27:53+00:00,
2007-08-21 15:18:30+00:00,
2007-08-21 20:18:49+00:00,
2007-08-22 04:00:00+00:00,"The idea of a single trustee for the New York State pension fund draws the disdain of many academics, experts and a few pension officials in other states."
2007-08-22 04:00:00+00:00,Many Medtronic shareholders may be happy to see Arthur D. Collins Jr. step down as chief executive.
2007-08-22 04:00:00+00:00,"What has changed in the year since Alan R. Mulally left Boeing to be chief executive at Ford Motor? In a sense, everything and nothing."
2007-08-22 04:00:00+00:00,Real estate billionaire Samuel Zell’s $8.2 billion deal to take the Tribune Company private is now one step closer to being completed.
2007-08-22 04:00:00+00:00,"An underwriter has pulled out of the initial public offering for Accoona, a new Internet search engine that former President Bill Clinton helped introduce."
2007-08-22 04:00:00+00:00,"The results brought the value of the nation’s largest university endowment, now overseen by Mohamed A. El-Erian, to $34.9 billion."
2007-08-22 04:00:00+00:00,"After another day of anxiety in the credit markets, Wall Street thinks the Federal Reserve is running short of time."
2007-08-22 04:00:00+00:00,"The People’s Bank of China said it was raising the one-year yuan lending rate 18 basis points to 7.02 percent from 6.84 percent, effective Wednesday, to curb inflation."
2007-08-22 04:00:00+00:00,"In the future, the Federal Reserve Bank should push harder against a bubble while it is still inflating."
2007-08-22 04:00:00+00:00,Here are excerpts from some of the comments that Alan Greenspan and Ben S. Bernanke have made about the housing market over the last six years.
2007-08-22 05:00:00+00:00,
2007-08-22 05:00:00+00:00,
2007-08-22 05:00:00+00:00,
2007-08-22 05:00:00+00:00,
2007-08-22 05:00:00+00:00,
2007-08-22 05:58:34+00:00,Notes on Accoona’s search business: There’s not much R&D spending. SuperTargeted search doesn’t work.
2007-08-22 11:33:41+00:00,
2007-08-22 11:39:37+00:00,
2007-08-22 11:44:02+00:00,
2007-08-23 04:00:00+00:00,"Asian stocks pushed higher early Thursday, as a strong showing on United States markets inspired investors to unwind some of the recent damage."
2007-08-23 04:00:00+00:00,"Fashion for fall is tailored, elegant, rational. There’s not a whiff of Britney or Paris about it."
2007-08-23 04:00:00+00:00,The country’s four biggest banks announced Wednesday that they had each borrowed $500 million from the Federal Reserve at its newly lowered discount rate.
2007-08-23 04:00:00+00:00,"The Pontiac Solstice and the Saturn Sky are automotive fraternal twins, but one definitely has the edge in popularity."
2007-08-23 04:00:00+00:00,Countrywide Home Loans may not be able to meet its promise to investors of repurchasing loans if necessary.
2007-08-23 04:00:00+00:00,BHP Billiton of Australia said that weakness in the American housing market showed no sign of reducing demand for commodities in Asia and Europe.
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 05:00:00+00:00,
2007-08-23 11:07:21+00:00,
2007-08-23 11:10:49+00:00,
2007-08-23 11:12:02+00:00,
2007-08-23 11:18:33+00:00,
2007-08-23 11:45:32+00:00,
2007-08-23 11:47:26+00:00,
2007-08-24 04:00:00+00:00,"The figures provided a break from dismal housing news, but economists cautioned the rise was unlikely to last."
2007-08-24 04:00:00+00:00,"As federal regulators have pursued insider trading cases this year, one of the oddities they have spotted is an increase in cases involving husbands and wives."
2007-08-24 04:00:00+00:00,"Home Depot was scrambling last night to save the sale of its wholesale unit to a consortium of private equity firms, lowering its asking price by about $1.2 billion from the original $10.3 billion it agreed upon, people involved in the talks said."
2007-08-24 04:00:00+00:00,Could the subprime problems that have fouled the public market be a mixed blessing for Silicon Valley’s high-technology investors?
2007-08-24 04:00:00+00:00,Shares in the bank fell 5.4 percent in Hong Kong a day after it reported holding almost $9.7 billion in securities backed by subprime mortgages. 
2007-08-24 05:00:00+00:00,
2007-08-24 05:00:00+00:00,
2007-08-24 05:00:00+00:00,
2007-08-24 05:00:00+00:00,
2007-08-24 05:00:00+00:00,
2007-08-24 05:00:00+00:00,
2007-08-24 05:00:00+00:00,
2007-08-24 10:28:00+00:00,
2007-08-24 10:47:29+00:00,
2007-08-24 11:00:04+00:00,
2007-08-24 11:10:30+00:00,
2007-08-24 11:13:55+00:00,
2007-08-24 11:26:32+00:00,
2007-08-24 11:56:19+00:00,
2007-08-24 19:45:45+00:00,
2007-08-25 04:00:00+00:00,"New home sales rose 2.8 percent in July, only the second time this year that such sales increased from the previous month."
2007-08-25 04:00:00+00:00,"As mayor of New York, Rudolph W. Giuliani left office with a bigger budget deficit than existed when he arrived."
2007-08-25 04:00:00+00:00,"While stocks leveled off after the Fed’s rate cut, the woes from the collapse of the subprime mortgage market continued to claim more victims."
2007-08-25 04:00:00+00:00,Shares in the Bank of China dropped 5.4 percent on Friday after it disclosed that it held nearly $9.7 billion in securities backed by subprime mortgages.
2007-08-25 04:00:00+00:00,The parent company of Philip Morris is considering whether to spin off the international arm of its cigarette business.
2007-08-25 05:00:00+00:00,
2007-08-26 04:00:00+00:00,"With the cost of natural disasters far beyond the insurance industry’s ability to pay, a new market has sprung up to spread the risk. But how do you calculate the odds of catastrophe?"
2007-08-26 04:00:00+00:00,"Countrywide Financial systematically led people to high-cost mortgages that were not suited for them, some former employees say."
2007-08-26 04:00:00+00:00,Many investors are in a quandary over how to adjust their portfolios while waiting on the Fed’s next move.
2007-08-26 04:00:00+00:00,"The Fed can do many things, but it can’t control the 
speculative cycle among home buyers."
2007-08-26 04:00:00+00:00,"Home Depot reached a tentative new agreement today to sell its wholesale unit to a consortium of private equity firms for a reduced price of $8.5 billion, according to people involved  in the deal."
2007-08-26 04:00:00+00:00,Some analysts are hoping that the Fed will arrive at the conclusion that stronger action is needed to contain the damage from the deterioration of debt markets.
2007-08-26 04:00:00+00:00,A few highly preliminary observations about the recent turmoil in the financial markets.
2007-08-26 04:00:00+00:00,"In volatile times, investors’ choice of refuge is often the United States Treasury market, which, at $4.4 trillion or so, is easily swamped."
2007-08-26 04:00:00+00:00,"All of the strategies typically employed  at the behest of activist investors rely on cheap capital, but that financing is vanishing."
2007-08-26 04:00:00+00:00,Amity Shlaes argues that Roosevelt and his big government programs did nothing to end the Depression.
2007-08-26 04:00:00+00:00,"“Growing up, I was surrounded by family members who were entrepreneurs.”"
2007-08-26 04:00:00+00:00,"The problem with French winemaking is that there is far too much wine made, and far too much of it is mediocre or worse."
2007-08-26 04:00:00+00:00,"The stock market bounced back last week, with the three major indexes all posting weekly gains of more than 2 percent."
2007-08-26 04:00:00+00:00,"Just as a storm of change has been rattling the New York Stock Exchange of late, so has there been a change in the liquor markets."
2007-08-26 04:00:00+00:00,Many people in the neighborhood say the last thing they need is another high-priced food vendor.
2007-08-26 04:00:00+00:00,"The Portuguese novelist and Nobel Prize-winner José
Saramago is a stubborn atheist, an unreconstructed
Communist, an ornery political polemicist — and the
creator of some of the world’s most magical, imaginative,
sweetly lyrical fiction."
2007-08-26 04:00:00+00:00,"For collectors of Western
art and would-be cowboys,
the major showdown
is an auction in Reno."
2007-08-26 04:00:00+00:00,Pat Montandon’s Garden of Eden Party; a belated review of William Gibson’s first novel; the value of a Khaled Hosseini book.
2007-08-26 05:00:00+00:00,
2007-08-26 05:00:00+00:00,
2007-08-26 05:00:00+00:00,
2007-08-26 05:00:00+00:00,
2007-08-26 05:00:00+00:00,
2007-08-27 04:00:00+00:00,"The idea of micropayments — charging Web users tiny amounts of money for single pieces of online content — has arrived, just not in the way it was originally envisioned."
2007-08-27 04:00:00+00:00,"The company dropped the sale price of its commercial supply business by nearly $2 billion, one of the first big buyouts renegotiated amid the credit squeeze."
2007-08-27 04:00:00+00:00,"No one knows how large the earnings losses at banks will be, but the turmoil in the credit markets will likely hurt the industry over the next couple of financial quarters."
2007-08-27 04:00:00+00:00,"The former editor and publisher of The Star Tribune of Minneapolis is expected to announce plans for an online, nonprofit daily newspaper for the Minneapolis-St. Paul area."
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 05:00:00+00:00,
2007-08-27 10:50:41+00:00,
2007-08-27 10:55:35+00:00,
2007-08-27 11:21:32+00:00,
2007-08-27 11:26:11+00:00,
2007-08-27 11:33:27+00:00,
2007-08-27 12:06:45+00:00,
2007-08-27 18:48:37+00:00,
2007-08-28 04:00:00+00:00,"An article on Aug. 20 about the Church of San Clemente in Pisco, Peru, which was the deadliest spot in the recent powerful earthquake there, misidentified the denomination of the church. It is Roman Catholic, not Eastern Orthodox. The article also..."
2007-08-28 04:00:00+00:00,"In a  conversation with Gerd Gigerenzer, this German psychologist looks at intuition and how we use it."
2007-08-28 04:00:00+00:00,"A consortium of private equity firms agreed to pay $8.5 billion, nearly $2 billion less than the original agreement."
2007-08-28 04:00:00+00:00,"There did not appear to be a single catalyst for the drop, but several problematic readings were bruising to investor confidence."
2007-08-28 04:00:00+00:00,"As the credit markets tighten, some investors fret that the renegotiated deal for Home Depot’s wholesale supply unit may be an omen for other buyouts."
2007-08-28 05:00:00+00:00,
2007-08-28 05:00:00+00:00,
2007-08-28 05:00:00+00:00,
2007-08-28 05:00:00+00:00,
2007-08-28 05:00:00+00:00,
2007-08-28 05:00:00+00:00,
2007-08-28 11:45:57+00:00,
2007-08-28 15:00:55+00:00,
2007-08-28 18:57:44+00:00,
2007-08-29 04:00:00+00:00,Investors appeared for now to put aside concerns about tighter credit availability and other signs that the economy may be slipping.
2007-08-29 04:00:00+00:00,"The volatility triggered by the mortgage meltdown in the United States further plagued stock markets today, prompting a drop of all major indices in Asia."
2007-08-29 04:00:00+00:00,"Investors were hit by fresh worries over declining consumer confidence, falling house prices and shrinking profits."
2007-08-29 04:00:00+00:00,The art world is wondering how volatile financial markets might affect its own specialized market.
2007-08-29 05:00:00+00:00,
2007-08-29 05:00:00+00:00,
2007-08-29 05:00:00+00:00,
2007-08-29 05:00:00+00:00,
2007-08-29 05:00:00+00:00,
2007-08-29 05:00:00+00:00,
2007-08-29 05:00:00+00:00,
2007-08-29 11:26:35+00:00,
2007-08-29 11:31:26+00:00,
2007-08-29 15:21:53+00:00,
2007-08-30 04:00:00+00:00,"After 31 years as a civil servant, Tomomi Yano began to take on Japan’s corporate culture, and has become an unlikely and remarkably successful advocate for shareholder rights."
2007-08-30 04:00:00+00:00,"Eric Nicoli’s exit came as Terra Firma Capital Partners, a private equity firm taking over the EMI Group, named executives from its own ranks to management positions at the music label."
